λ (nm),T,hv,α (cm^-1),k
711.6800000000001,0.8070606815564837,1.74451129721223,808.5481016349036,0.04519397118561996
711.74,0.8070669090689147,1.7443642341304408,808.518996065148,0.04519615437950481
711.8,0.8070731365810486,1.7442171958415285,808.4898907213649,0.04519833731170905
711.8599999999999,0.8070793640928855,1.744070182339224,808.4607856035512,0.04520051998223568
711.92,0.8070855916044252,1.7439231936172601,808.4316807117042,0.045202702391087764
711.98,0.807091819115668,1.7437762296693724,808.4025760458185,0.045204884538268195
712.04,0.8070980466266136,1.7436292904892983,808.3734716058922,0.04520706642378003
712.1,0.8071042741372622,1.7434823760707763,808.3443673919201,0.0452092480476262
712.16,0.8071105016476137,1.7433354864075488,808.3152634039004,0.045211429409809795
712.22,0.8071167291576682,1.7431886214933585,808.2861596418286,0.045213610510333756
712.28,0.8071229566674256,1.7430417813219519,808.2570561057016,0.0452157913492011
712.34,0.8071291841768861,1.7428949658870758,808.2279527955154,0.045217971926414795
712.4,0.8071354116860494,1.7427481751824814,808.1988497112676,0.0452201522419779
712.46,0.8071416391949158,1.7426014092019197,808.169746852953,0.04522233229589335
712.52,0.8071478667034853,1.7424546679391455,808.140644220569,0.045224512088164144
712.5799999999999,0.8071540942117574,1.7423079513879143,808.1115418141126,0.045226691618793335
712.64,0.807160321719733,1.7421612595419844,808.0824396335784,0.04522887088778382
712.6999999999999,0.8071665492274114,1.7420145923951171,808.0533376789646,0.04523104989513868
712.76,0.8071727767347928,1.7418679499410739,808.0242359502673,0.04523322864086089
712.8199999999999,0.807179004241877,1.7417213321736202,807.9951344474842,0.04523540712495353
712.88,0.8071852317486646,1.7415747390865222,807.9660331706086,0.0452375853474194
712.9399999999999,0.8071914592551551,1.7414281706735488,807.9369321196394,0.04523976330826164
713.0,0.8071976867613487,1.7412816269284712,807.9078312945721,0.045241941007483195
713.06,0.8072039142672452,1.7411351078450623,807.8787306954041,0.0452441184450871
713.12,0.807210141772845,1.7409886134170964,807.8496303221309,0.04524629562107632
713.18,0.8072163692781478,1.740842143638352,807.8205301747494,0.045248472535453846
713.24,0.8072225967831536,1.7406956985026076,807.7914302532561,0.0452506491882227
713.3,0.8072288242878625,1.7405492780036447,807.7623305576476,0.045252825579385876
713.36,0.8072350517922745,1.7404028821352469,807.7332310879198,0.045255001708946335
713.42,0.8072412792963896,1.7402565108912,807.7041318440702,0.04525717757690713
713.48,0.8072475068002077,1.740110164265291,807.6750328260943,0.045259353183271206
713.54,0.807253734303729,1.7399638422513102,807.6459340339889,0.04526152852804158
713.6,0.8072599618069535,1.739817544843049,807.6168354677501,0.04526370361122122
713.66,0.8072661893098809,1.7396712720343022,807.5877371273756,0.04526587843281319
713.72,0.8072724168125116,1.7395250238188642,807.5586390128606,0.04526805299282042
713.78,0.8072786443148455,1.7393788001905346,807.5295411242013,0.04527022729124588
713.84,0.8072848718168824,1.739232601143113,807.5004434613959,0.04527240132809267
713.9,0.8072910993186225,1.7390864266704018,807.4713460244393,0.04527457510336369
713.96,0.8072973268200657,1.738940276766205,807.4422488133289,0.045276748617062004
714.02,0.8073035543212121,1.73879415142433,807.4131518280601,0.045278921869190525
714.0799999999999,0.8073097818220617,1.738648050638584,807.3840550686311,0.04528109485975236
714.14,0.8073160093226145,1.738501974402778,807.3549585350368,0.0452832675887504
714.1999999999999,0.8073222368228705,1.7383559227107253,807.3258622272732,0.045285440056187634
714.26,0.8073284643228297,1.7382098955562397,807.2967661453391,0.04528761226206718
714.3199999999999,0.8073346918224918,1.7380638929331391,807.2676702892296,0.045289784206391945
714.38,0.8073409193218574,1.7379179148352415,807.2385746589412,0.045291955889164945
714.4399999999999,0.8073471468209262,1.7377719612563685,807.2094792544693,0.045294127310389086
714.5,0.8073533743196982,1.7376260321903427,807.1803840758124,0.045296298470067504
714.56,0.8073596018181733,1.7374801276309897,807.1512891229664,0.04529846936820314
714.62,0.8073658293163518,1.737334247572136,807.1221943959268,0.04530064000479895
714.68,0.8073720568142335,1.7371883920076119,807.0930998946906,0.04530281037985795
714.74,0.8073782843118184,1.7370425609312474,807.064005619255,0.04530498049338318
714.8,0.8073845118091065,1.7368967543368774,807.0349115696156,0.04530715034537758
714.86,0.807390739306098,1.7367509722183363,807.0058177457691,0.04530931993584417
714.92,0.8073969668027927,1.736605214569462,806.9767241477119,0.045311489264785905
714.98,0.8074031942991906,1.7364594813840946,806.9476307754405,0.04531365833220582
715.04,0.8074094217952918,1.7363137726560751,806.9185376289514,0.04531582713810688
715.1,0.8074156492910964,1.7361680883792476,806.889444708241,0.045317995682492104
715.16,0.8074218767866044,1.7360224285474577,806.8603520133056,0.04532016396536445
715.22,0.8074281042818154,1.7358767931545536,806.8312595441429,0.045322331986727
715.28,0.8074343317767299,1.735731182194385,806.802167300748,0.04532449974658266
715.34,0.8074405592713476,1.7355855956608042,806.7730752831179,0.045326667244934456
715.4,0.8074467867656687,1.7354400335476654,806.7439834912487,0.04532883448178535
715.46,0.8074530142596931,1.7352944958488243,806.7148919251381,0.045331001457138434
715.52,0.8074592417534209,1.7351489825581394,806.6858005847805,0.04533316817099655
715.5799999999999,0.8074654692468519,1.735003493669471,806.6567094701743,0.04533533462336282
715.64,0.8074716967399864,1.7348580291766809,806.6276185813142,0.04533750081424012
715.6999999999999,0.8074779242328242,1.7347125890736341,806.5985279181984,0.045339666743631574
715.76,0.8074841517253654,1.7345671733541967,806.5694374808224,0.04534183241154009
715.8199999999999,0.8074903792176098,1.7344217820122376,806.5403472691835,0.045343997817968704
715.88,0.8074966067095577,1.734276415041627,806.5112572832775,0.045346162962920405
715.9399999999999,0.807502834201209,1.7341310724362378,806.4821675231002,0.04534832784639811
716.0,0.8075090616925638,1.733985754189944,806.4530779886492,0.0453504924684049
716.06,0.8075152891836217,1.7338404602966233,806.4239886799212,0.045352656828943766
716.12,0.8075215166743832,1.7336951907501534,806.3948995969112,0.04535482092801763
716.18,0.8075277441648482,1.7335499455444159,806.3658107396166,0.045356984765629535
716.24,0.8075339716550165,1.7334047246732935,806.336722108034,0.045359148341782465
716.3,0.8075401991448881,1.7332595281306713,806.3076337021606,0.045361311656479476
716.36,0.8075464266344633,1.7331143559104358,806.2785455219908,0.045363474709723434
716.42,0.8075526541237419,1.7329692080064767,806.2494575675231,0.04536563750151744
716.48,0.8075588816127239,1.732824084412684,806.2203698387527,0.045367800031864414
716.54,0.8075651091014094,1.732678985122952,806.1912823356764,0.04536996230076738
716.6,0.8075713365897984,1.7325339101311747,806.1621950582911,0.04537212430822935
716.66,0.8075775640778909,1.7323888594312504,806.1331080065922,0.045374286054253234
716.72,0.8075837915656867,1.7322438330170777,806.1040211805781,0.045376447538842166
716.78,0.8075900190531862,1.732098830882558,806.0749345802432,0.045378608761999
716.84,0.807596246540389,1.7319538530215943,806.0458482055859,0.045380769723726844
716.9,0.8076024740272953,1.731808899428093,806.0167620566008,0.04538293042402857
716.96,0.8076087015139052,1.7316639700959604,805.9876761332862,0.0453850908629073
717.02,0.8076149290002186,1.7315190650191068,805.9585904356368,0.0453872510403659
717.0799999999999,0.8076211564862354,1.7313741841914432,805.9295049636502,0.04538941095640744
717.14,0.8076273839719558,1.7312293276068826,805.9004197173225,0.045391570611034895
717.1999999999999,0.8076336114573798,1.7310844952593416,805.8713346966503,0.045393730004251245
717.26,0.8076398389425072,1.7309396871427372,805.84224990163,0.0453958891360595
717.3199999999999,0.8076460664273383,1.7307949032509897,805.8131653322581,0.04539804800646262
717.38,0.8076522939118728,1.73065014357802,805.7840809885316,0.045400206615463665
717.4399999999999,0.8076585213961109,1.730505408117752,805.7549968704454,0.04540236496306551
717.5,0.8076647488800526,1.7303606968641112,805.7259129779982,0.04540452304927128
717.56,0.8076709763636978,1.730216009811026,805.6968293111846,0.045406680874083866
717.62,0.8076772038470466,1.730071346952426,805.6677458700022,0.04540883843750632
717.68,0.807683431330099,1.7299267082822427,805.6386626544473,0.045410995739541604
717.74,0.807689658812855,1.72978209379441,805.6095796645151,0.04541315278019267
717.8,0.8076958862953145,1.729637503482864,805.5804969002046,0.04541530955946263
717.86,0.8077021137774778,1.7294929373415424,805.5514143615097,0.04541746607735434
717.92,0.8077083412593445,1.7293483953643858,805.5223320484289,0.04541962233387089
717.98,0.807714568740915,1.7292038775453353,805.4932499609573,0.045421778329015214
718.04,0.807720796222189,1.7290593838783352,805.4641680990918,0.045423934062790314
718.1,0.8077270237031667,1.7289149143573317,805.4350864628284,0.045426089535199145
718.16,0.807733251183848,1.7287704689762724,805.406005052165,0.0454282447462448
718.22,0.8077394786642329,1.7286260477291078,805.3769238670973,0.04543039969593022
718.28,0.8077457061443215,1.7284816506097898,805.3478429076209,0.045432554384258333
718.34,0.8077519336241137,1.7283372776122725,805.3187621737341,0.04543470881123223
718.4,0.8077581611036097,1.7281929287305124,805.2896816654312,0.04543686297685479
718.46,0.8077643885828093,1.7280486039584666,805.2606013827102,0.04543901688112911
718.52,0.8077706160617125,1.727904303290096,805.2315213255677,0.04544117052405814
718.5799999999999,0.8077768435403195,1.7277600267193631,805.2024414939991,0.045443323905644845
718.64,0.8077830710186302,1.7276157742402314,805.1733618880012,0.04544547702589223
718.6999999999999,0.8077892984966445,1.7274715458466674,805.1442825075715,0.04544762988480332
718.76,0.8077955259743625,1.7273273415326391,805.1152033527053,0.04544978248238107
718.8199999999999,0.8078017534517843,1.7271831612921174,805.0861244233998,0.045451934818628484
718.88,0.8078079809289098,1.727039005119074,805.0570457196508,0.04545408689354853
718.9399999999999,0.807814208405739,1.7268948730074831,805.027967241455,0.0454562387071442
719.0,0.8078204358822719,1.7267507649513212,804.9988889888095,0.04545839025941852
719.06,0.8078266633585086,1.7266066809445664,804.9698109617103,0.04546054155037447
719.12,0.8078328908344491,1.726462620981199,804.9407331601533,0.045462692580014986
719.18,0.8078391183100933,1.7263185850552016,804.9116555841356,0.0454648433483431
719.24,0.8078453457854412,1.726174573160558,804.8825782336539,0.04546699385536182
719.3,0.8078515732604928,1.7260305852912552,804.853501108705,0.04546914410107414
719.36,0.8078578007352484,1.725886621441281,804.8244242092843,0.04547129408548301
719.42,0.8078640282097077,1.725742681604626,804.7953475353885,0.0454734438085914
719.48,0.8078702556838707,1.7255987657752818,804.7662710870147,0.04547559327040237
719.54,0.8078764831577375,1.725454873947244,804.7371948641594,0.045477742470918875
719.6,0.8078827106313082,1.7253110061145076,804.7081188668179,0.04547989141014387
719.66,0.8078889381045827,1.7251671622710723,804.6790430949883,0.04548204008808042
719.72,0.807895165577561,1.7250233424109374,804.6499675486654,0.04548418850473142
719.78,0.8079013930502431,1.7248795465281055,804.6208922278477,0.04548633666009996
719.84,0.807907620522629,1.724735774616581,804.5918171325296,0.04548848455418894
719.9,0.8079138479947188,1.7245920266703707,804.5627422627091,0.04549063218700141
719.96,0.8079200754665125,1.7244483026834823,804.5336676183813,0.04549277955854031
720.02,0.8079266256711314,1.7243046026499262,804.5030864499888,0.04549484146176188
720.0799999999999,0.8079338213401422,1.724160926563715,804.4694920652988,0.04549673266446281
720.14,0.8079410170065247,1.7240172744188629,804.4358979920785,0.04549862356816075
720.1999999999999,0.8079482126702782,1.7238736462093862,804.4023042303247,0.04550051417285991
720.26,0.8079554083314032,1.723730041929303,804.3687107800303,0.045502404478564316
720.3199999999999,0.8079626039898998,1.7235864615726342,804.3351176411891,0.045504294485278
720.38,0.8079697996457681,1.7234429051334015,804.3015248137953,0.04550618419300503
720.4399999999999,0.8079769952990078,1.72329937260563,804.2679322978438,0.04550807360174953
720.5,0.8079841909496195,1.7231558639833446,804.2343400933264,0.04550996271151545
720.56,0.807991386597603,1.723012379260575,804.2007482002385,0.04551185152230692
720.62,0.8079985822429581,1.7228689184313504,804.1671566185751,0.04551374003412806
720.68,0.8080057778856854,1.722725481489704,804.1335653483287,0.045515628246982846
720.74,0.8080129735257846,1.722582068429669,804.0999743894942,0.0455175161608754
720.8,0.8080201691632559,1.7224386792452826,804.0663837420648,0.04551940377580973
720.86,0.8080273647980993,1.7222953139305828,804.0327934060355,0.04552129109178996
720.92,0.8080345604303151,1.7221519724796093,803.9992033813993,0.0455231781088201
720.98,0.8080417560599031,1.7220086548864046,803.9656136681505,0.04552506482690423
721.04,0.8080489516868634,1.7218653611450125,803.9320242662839,0.04552695124604645
721.1,0.8080561473111962,1.7217220912494795,803.8984351757921,0.045528837366250755
721.16,0.8080633429329015,1.721578845193854,803.8648463966713,0.045530723187521306
721.22,0.8080705385519794,1.7214356229721857,803.8312579289134,0.045532608709862074
721.28,0.80807773416843,1.7212924245785266,803.7976697725127,0.045534493933277125
721.34,0.8080849297822532,1.7211492500069314,803.7640819274641,0.04553637885777057
721.4,0.8080921253934493,1.7210060992514553,803.7304943937608,0.045538263483346435
721.46,0.8080993210020182,1.7208629723061566,803.6969071713982,0.045540147810008855
721.52,0.80810651660796,1.7207198691650958,803.6633202603693,0.045542031837761836
721.5799999999999,0.8081137122112748,1.720576789822334,803.6297336606679,0.045543915566609416
721.64,0.8081209078119627,1.720433734271936,803.5961473722878,0.04554579899655566
721.6999999999999,0.8081281034100237,1.720290702507967,803.562561395224,0.0455476821276047
721.76,0.808135299005458,1.7201476945244956,803.5289757294701,0.04554956495976054
721.8199999999999,0.8081424945982655,1.720004710315591,803.4953903750198,0.04555144749302725
721.88,0.8081496901884463,1.7198617498753255,803.4618053318679,0.04555332972740892
721.9399999999999,0.8081568857760006,1.7197188131977725,803.4282206000075,0.04555521166290956
722.0,0.8081640813609284,1.719575900277008,803.3946361794331,0.045557093299533266
722.06,0.8081712769432298,1.71943301110711,803.3610520701382,0.045558974637284075
722.12,0.8081784725229048,1.7192901456821579,803.3274682721172,0.04556085567616606
722.18,0.8081856680999534,1.7191473039962335,803.2938847853649,0.04556273641618332
722.24,0.8081928636743758,1.7190044860434204,803.2603016098745,0.04556461685733991
